dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3064,3486,2981,3104,0.96037371134,0.95292257718,0.966686752275,3009,3104,0.969394329897,0.962730626222,0.974897640409,2972,0.0090206185567,0.0048324742268,0.0132087628866,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,3011,3104,0.970038659794,0.963435890123,0.97547944345,2976,0.0090206185567,0.00515463917526,0.0132087628866,1.00938652363,2983,3104,0.961018041237,3011,3104,0.970038659794,1.00938652363,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,472,11959,0.0394681829584,0.0394681829584,0.0361238589829,0.0431082751287,76,0.0327786604231,0.0293502801238,0.0361234216908,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,444,0.0294761999602,11,0.000730266215229,433,0.0287459337449,14860,0.986523268937,14496,0.962358095997,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3588,5230,3042,3104,0.980025773196,0.974477829871,0.98438704129,3052,3104,0.98324742268,0.978098512177,0.98720169369,3034,0.00322164948454,0,0.00676546391753,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3055,3104,0.984213917526,0.979192435868,0.98803837041,3039,0.00322164948454,0.000322164948454,0.00644329896907,1.00328407225,3045,3104,0.980992268041,3055,3104,0.984213917526,1.00328407225,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,2167,11959,0.181202441676,0.181202441676,0.174401636284,0.188207989009,535,0.135880926499,0.129941884773,0.142403210971,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,1668,0.110734913364,13,0.000863041890726,1655,0.109871871473,14459,0.959901746,12844,0.852685388037,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4121,6956,3057,3104,0.984858247423,0.97992398576,0.988593887459,3061,3104,0.986146907216,0.981393047677,0.989698959425,3046,0.00128865979381,-0.00193298969072,0.00451030927835,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3068,3104,0.988402061856,0.983986041661,0.991610699735,3054,0.00225515463918,-0.000644329896907,0.00515463917526,1.00228683437,3061,3104,0.986146907216,3068,3104,0.988402061856,1.00228683437,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,3879,11959,0.324358223932,0.324358223932,0.316025601291,0.332803649313,1031,0.235889288402,0.228112718455,0.243331382223,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,2903,0.192723892983,34,0.00225718648344,2869,0.190466706499,13958,0.926641439288,11141,0.739626900352,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,5386,10188,3068,3104,0.988402061856,0.983986041661,0.991610699735,3073,3104,0.990012886598,0.985859222967,0.992955185781,3062,0.00161082474227,-0.000966494845361,0.0041881443299,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3083,3104,0.993234536082,0.989679096608,0.995570646847,3073,0.00257731958763,0.000322164948454,0.0048324742268,1.00260162602,3075,3104,0.990657216495,3083,3104,0.993234536082,1.00260162602,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,7093,11959,0.593109791789,0.593109791789,0.584276712617,0.601883072887,2270,0.400117066644,0.39150430638,0.408897064972,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,4880,0.323972648211,39,0.00258912567218,4841,0.321383522539,12719,0.844386908318,7939,0.527053043882,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,6685,12342,3076,3104,0.990979381443,0.986993497547,0.993751511613,3074,3104,0.990335051546,0.986236369336,0.993221572883,3067,-0.000644329896907,-0.00322164948454,0.00193298969072,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3088,3104,0.994845360825,0.991642819326,0.996824591481,3080,0.00161082474227,-0.000644329896907,0.00386597938144,1.00162179695,3083,3104,0.993234536082,3088,3104,0.994845360825,1.00162179695,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,9242,11959,0.772807090894,0.772807090894,0.765210292751,0.780228683637,3556,0.472196671963,0.463249435572,0.481311146417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,5737,0.380867025161,40,0.00265551350992,5697,0.378211511651,11440,0.759476863839,5791,0.384451968399,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.469021975994,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3064,2992,2981,3104,0.96037371134,0.95292257718,0.966686752275,2922,3104,0.941365979381,0.932542569269,0.949098285422,2914,-0.0190077319588,-0.024162371134,-0.0135309278351,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2922,3104,0.941365979381,0.932542569269,0.949098285422,2914,-0.0196520618557,-0.0251288659794,-0.014175257732,0.979550787798,2983,3104,0.961018041237,2922,3104,0.941365979381,0.979550787798,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,69,11959,0.00576971318672,0.00576971318672,0.00456194693018,0.00729488986808,39,-0.000919809348608,-0.00234133288737,0.000418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,148,0.00982539998672,110,0.00730266215229,38,0.00252273783443,14860,0.986523268937,14812,0.983336652725,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,0.415508031845,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3588,3592,3042,3104,0.980025773196,0.974477829871,0.98438704129,3011,3104,0.970038659794,0.963435890123,0.97547944345,3006,-0.00998711340206,-0.014175257732,-0.00612113402062,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3013,3104,0.970682989691,0.964141879426,0.976060521088,3010,-0.0103092783505,-0.014175257732,-0.00644329896907,0.989490968801,3045,3104,0.980992268041,3013,3104,0.970682989691,0.989490968801,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,576,11959,0.0481645622544,0.0481645622544,0.0444700540294,0.0521492535823,364,0.00284304707751,-0.000418095158458,0.00610418931349,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,428,0.0284139945562,212,0.0140742216026,216,0.0143397729536,14459,0.959901746,14394,0.955586536547,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.3957503438,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4121,4164,3057,3104,0.984858247423,0.97992398576,0.988593887459,3035,3104,0.977770618557,0.971963300508,0.982396836359,3032,-0.00708762886598,-0.010631443299,-0.00386597938144,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3038,3104,0.978737113402,0.973039156923,0.983251580355,3037,-0.00740979381443,-0.010631443299,-0.0041881443299,0.992486115648,3061,3104,0.986146907216,3038,3104,0.978737113402,0.992486115648,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1121,11959,0.0937369345263,0.0937369345263,0.0886428423499,0.0990919417773,717,0.00526799899657,0.000836190316916,0.00970189815202,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,769,0.0510522472283,363,0.0240987851026,406,0.0269534621257,13958,0.926641439288,13873,0.92099847308,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.372951030731,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,5386,5219,3068,3104,0.988402061856,0.983986041661,0.991610699735,3052,3104,0.98324742268,0.978098512177,0.98720169369,3048,-0.00515463917526,-0.00837628865979,-0.00225515463918,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3055,3104,0.984213917526,0.979192435868,0.98803837041,3053,-0.00644329896907,-0.00966494845361,-0.00354381443299,0.993495934959,3075,3104,0.990657216495,3055,3104,0.984213917526,0.993495934959,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2156,11959,0.180282632327,0.180282632327,0.17349579148,0.187274805846,1554,-0.0127100928171,-0.0188142821306,-0.00660590350364,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,1379,0.0915488282547,773,0.0513177985793,606,0.0402310296754,12719,0.844386908318,12855,0.853415654252,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1055.0444,1043.8168,0.0692967403569,14430.6932022,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.356650710106,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,6685,6484,3076,3104,0.990979381443,0.986993497547,0.993751511613,3060,3104,0.985824742268,0.981024996886,0.989423476745,3057,-0.00515463917526,-0.00837628865979,-0.00225515463918,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3067,3104,0.988079896907,0.983613675019,0.991339532906,3067,-0.00515463917526,-0.00773195876289,-0.00289948453608,0.994810249757,3083,3104,0.993234536082,3067,3104,0.988079896907,0.994810249757,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3409,11959,0.285057279037,0.285057279037,0.277036302528,0.293216298604,2524,-0.0155531398946,-0.0226607575884,-0.0079438080107,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,1975,0.131115979553,1088,0.07222996747,887,0.0588860120826,11440,0.759476863839,11610,0.770762796256,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3013,2981,3104,0.96037371134,0.95292257718,0.966686752275,2961,3104,0.953930412371,0.945977720783,0.960760939261,2959,-0.00644329896907,-0.00966494845361,-0.00354381443299,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2961,3104,0.953930412371,0.945977720783,0.960760939261,2959,-0.00708762886598,-0.0103092783505,-0.0041881443299,0.992624874288,2983,3104,0.961018041237,2961,3104,0.953930412371,0.992624874288,0.999677835052,0.999677835052,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,51,11959,0.00426457061627,0.00426457061627,0.00324523358973,0.00560228471811,51,-0.00242495191906,-0.00334476126766,-0.00158876160214,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,55,0.00365133107615,53,0.00351855540065,2,0.000132775675496,14860,0.986523268937,14869,0.987120759477,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3588,3326,3042,3104,0.980025773196,0.974477829871,0.98438704129,3033,3104,0.97712628866,0.971247467691,0.981825602234,3033,-0.00289948453608,-0.0048324742268,-0.00128865979381,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3036,3104,0.978092783505,0.972321632404,0.982682037933,3036,-0.00289948453608,-0.0048324742268,-0.00128865979381,0.997044334975,3045,3104,0.980992268041,3036,3104,0.978092783505,0.997044334975,0.999677835052,0.999677835052,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,290,11959,0.0242495191906,0.0242495191906,0.0216415988666,0.0271629816196,287,-0.0210719959863,-0.0238314240321,-0.0187306630989,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,268,0.0177919405165,265,0.0175927770033,3,0.000199163513244,14459,0.959901746,14702,0.976033990573,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,3666,3057,3104,0.984858247423,0.97992398576,0.988593887459,3048,3104,0.981958762887,0.976645779448,0.986080292536,3047,-0.00289948453608,-0.00515463917526,-0.000966494845361,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3051,3104,0.982925257732,0.977734726993,0.986921945403,3050,-0.00322164948454,-0.00547680412371,-0.000966494845361,0.99673309376,3061,3104,0.986146907216,3051,3104,0.982925257732,0.99673309376,0.999677835052,0.999677835052,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,614,11959,0.0513420854587,0.0513420854587,0.047528751858,0.0554435614558,606,-0.0371268500711,-0.0406388494021,-0.0336984697717,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,473,0.0314014472549,464,0.0308039567151,9,0.000597490539733,13958,0.926641439288,14393,0.955520148709,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,5386,4438,3068,3104,0.988402061856,0.983986041661,0.991610699735,3063,3104,0.986791237113,0.982130827039,0.990248247004,3062,-0.00161082474227,-0.00354381443299,0,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3067,3104,0.988079896907,0.983613675019,0.991339532906,3067,-0.00257731958763,-0.00451030927835,-0.000966494845361,0.997398373984,3075,3104,0.990657216495,3067,3104,0.988079896907,0.997398373984,0.999677835052,0.999677835052,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,1368,11959,0.114390835354,0.114390835354,0.10880973601,0.12021958518,1351,-0.0786018897901,-0.0838698887867,-0.0737498954762,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,982,0.0651928566687,965,0.0640642634269,17,0.00112859324172,12719,0.844386908318,13654,0.906459536613,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,6685,5398,3076,3104,0.990979381443,0.986993497547,0.993751511613,3073,3104,0.990012886598,0.985859222967,0.992955185781,3072,-0.000966494845361,-0.00257731958763,0.000322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3080,3104,0.992268041237,0.988520549998,0.994798593045,3080,-0.000966494845361,-0.00225515463918,0,0.999026921829,3083,3104,0.993234536082,3080,3104,0.992268041237,0.999026921829,0.999677835052,0.999677835052,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,2314,11959,0.193494439334,0.193494439334,0.186513228953,0.200672497345,2281,-0.107115979597,-0.113052930847,-0.10159503303,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,1353,0.0898227444732,1320,0.0876319458275,33,0.00219079864569,11440,0.759476863839,12718,0.844320520481,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1040.70110001,1057.3347,0.0701941645092,14246.1984838,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.40338653326,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3090,2981,3104,0.96037371134,0.95292257718,0.966686752275,2996,3104,0.965206185567,0.958162681294,0.97109965022,2979,0.0048324742268,0.00225515463918,0.00773195876289,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2997,3104,0.965528350515,0.958513125149,0.971392739835,2980,0.00451030927835,0.00193298969072,0.00740979381443,1.00469326182,2983,3104,0.961018041237,2997,3104,0.965528350515,1.00469326182,0.999677835052,0.999677835052,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,91,11959,0.00760933188394,0.00760933188394,0.00620223565988,0.00933265707111,70,0.000919809348608,-8.36190316916e-05,0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,50,0.00331939188741,12,0.000796654052977,38,0.00252273783443,14860,0.986523268937,14864,0.986788820288,0,1024,0,not_applicable,526336,pca_components_and_mean
