dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1017.48900001,1011.76009999,0.0671685653585,14887.9166119,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.292783528566,3100,0.998711340206,2427,0.781894329897,3104,1,2983,0.961018041237,3205,1593,3079,3104,0.991945876289,0.988137039468,0.994538570104,1498,3104,0.482603092784,0.465056449446,0.500192743143,1498,-0.509342783505,-0.526739690722,-0.492268041237,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,85,11959,0.00710761769379,0.00710761769379,0.00575222286469,0.00877956370283,3,-0.00342838029936,-0.00576971318672,-0.00108704741199,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2970,0.197171878112,0.083039541535,-0.114885395538,0.118513812114,1776,0.117904799841,1694,0.112460997145,82,0.00544380269535,14912,0.9899754365,13372,0.887738166368,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1017.48900001,1011.76009999,0.0671685653585,14887.9166119,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.242199078202,3100,0.998711340206,2427,0.781894329897,3104,1,2983,0.961018041237,4207,3371,3098,3104,0.998067010309,0.995788943771,0.999113801742,2034,3104,0.655283505155,0.638380931018,0.671802201801,2033,-0.342783505155,-0.359536082474,-0.325700708763,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1222,11959,0.102182456727,0.102182456727,0.0968810329684,0.107739371577,172,0.00961618864454,0.00242495191906,0.0170582824651,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2970,0.197171878112,0.083039541535,-0.114885395538,0.118513812114,2938,0.195047467304,1887,0.125273849831,1051,0.0697736174733,13950,0.926110336586,12771,0.847839075881,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0891999952728,0.0239000073634,18.2646999892,1025.299,256.865400006,0.0170527384987,58641.6076266,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,-1.09601461887,3100,0.998711340206,3096,0.997422680412,3104,1,3102,0.999355670103,3205,3169,3079,3104,0.991945876289,0.988137039468,0.994538570104,3033,3104,0.97712628866,0.971247467691,0.981825602234,3030,-0.0148195876289,-0.0196520618557,-0.0103092783505,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,135,11959,0.0112885692784,0.0112885692784,0.00954585841458,0.0133451461819,44,0.000752571285225,-0.00142152353876,0.002928756585,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6851,0.454823076412,0.300700268461,,,226,0.0150036513311,131,0.008696806745,95,0.00630684458607,14912,0.9899754365,14857,0.986324105424,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0891999952728,0.0239000073634,18.2646999892,1025.299,256.865400006,0.0170527384987,58641.6076266,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,-1.15360105038,3100,0.998711340206,3096,0.997422680412,3104,1,3102,0.999355670103,4207,4284,3098,3104,0.998067010309,0.995788943771,0.999113801742,3085,3104,0.993878865979,0.990459063693,0.996077746702,3084,-0.0041881443299,-0.00676546391753,-0.00193298969072,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1197,11959,0.100091980935,0.100091980935,0.0948407555798,0.105600039951,532,0.00752571285225,0.00175599966552,0.0132975165148,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6851,0.454823076412,0.300700268461,,,1255,0.0833167363739,589,0.0391024364336,666,0.0442142999403,13950,0.926110336586,13847,0.919272389298,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1025.299,1008.53560001,0.0669544977764,14935.5164061,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,3014,0.971005154639,3104,1,3095,0.997100515464,3205,1066,3079,3104,0.991945876289,0.988137039468,0.994538570104,1066,3104,0.343427835052,0.32692558248,0.36031715082,1066,-0.648518041237,-0.66462628866,-0.631765463918,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,0,11959,0,0,0,0.000321115918314,0,-0.0105359979931,-0.0123756166904,-0.00886361735931,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4588,0.304587399588,0.157241876655,-0.123312319813,0.123634977962,2139,0.142003584943,2139,0.142003584943,0,0,14912,0.9899754365,13025,0.864701586669,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1025.299,1008.53560001,0.0669544977764,14935.5164061,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,3014,0.971005154639,3104,1,3095,0.997100515464,4207,1885,3098,3104,0.998067010309,0.995788943771,0.999113801742,1884,3104,0.606958762887,0.589654188141,0.623998924091,1884,-0.391108247423,-0.408182989691,-0.374669780928,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1,11959,8.36190316916e-05,8.36190316916e-05,1.47609648568e-05,0.000473539314036,1,-0.0924826490509,-0.0976670290158,-0.0873818881177,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4588,0.304587399588,0.157241876655,-0.123312319813,0.123634977962,2322,0.154152559251,2322,0.154152559251,0,0,13950,0.926110336586,13842,0.91894045011,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1025.299,1008.53560001,0.0669544977764,14935.5164061,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.252984344959,3100,0.998711340206,3014,0.971005154639,3104,1,3095,0.997100515464,3205,2821,3079,3104,0.991945876289,0.988137039468,0.994538570104,2680,3104,0.863402061856,0.850870633107,0.875035121705,2679,-0.128543814433,-0.140141752577,-0.116945876289,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,137,11959,0.0114558073418,0.0114558073418,0.00969928356496,0.0135260897527,19,0.000919809348608,-0.00158876160214,0.00342838029936,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4588,0.304587399588,0.157241876655,-0.123312319813,0.123634977962,622,0.0412932350793,503,0.0333930823873,119,0.00790015269203,14912,0.9899754365,14502,0.962756423023,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1025.299,1008.53560001,0.0669544977764,14935.5164061,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.215658649802,3100,0.998711340206,3014,0.971005154639,3104,1,3095,0.997100515464,4207,4194,3098,3104,0.998067010309,0.995788943771,0.999113801742,2925,3104,0.942332474227,0.933571804119,0.949999650984,2925,-0.0557345360825,-0.0641108247423,-0.0480025773196,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1243,11959,0.103938456393,0.103938456393,0.0985954106699,0.109535865448,288,0.0113721883101,0.00476419433063,0.0182289489088,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4588,0.304587399588,0.157241876655,-0.123312319813,0.123634977962,1923,0.12766381199,968,0.0642634269402,955,0.0634003850495,13950,0.926110336586,13641,0.905596494722,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0763999996707,0.0250000011874,13.6518000072,1013.3953,315.012400009,0.0209129921005,47817.1652911,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,-1.14914345741,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3163,3079,3104,0.991945876289,0.988137039468,0.994538570104,3065,3104,0.98743556701,0.982870976866,0.990795164118,3062,-0.00451030927835,-0.00740979381443,-0.00193298969072,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,97,11959,0.00811104607409,0.00811104607409,0.00665394237099,0.00988405652348,64,-0.00242495191906,-0.0040137135212,-0.000836190316916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8952,0.594303923521,0.442709395718,,,116,0.00770098917878,79,0.0052446391821,37,0.00245634999668,14912,0.9899754365,14927,0.990971254066,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0763999996707,0.0250000011874,13.6518000072,1013.3953,315.012400009,0.0209129921005,47817.1652911,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,-1.24260342121,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4294,3098,3104,0.998067010309,0.995788943771,0.999113801742,3094,3104,0.996778350515,0.994079514816,0.998249096814,3094,-0.00128865979381,-0.00257731958763,-0.000322164948454,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1198,11959,0.100175599967,0.100175599967,0.0949223529191,0.105685626973,737,0.00760933188394,0.00284095660172,0.0121268500711,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8952,0.594303923521,0.442709395718,,,835,0.0554338445197,374,0.0248290513178,461,0.0306047932019,13950,0.926110336586,13855,0.919803492,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1013.3953,1007.0504,0.0668558985596,14957.5433364,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,3095,0.997100515464,3104,1,3104,1,3205,2676,3079,3104,0.991945876289,0.988137039468,0.994538570104,2676,3104,0.862113402062,0.849535895456,0.873795725473,2676,-0.129832474227,-0.141430412371,-0.118878865979,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,0,11959,0,0,0,0.000321115918314,0,-0.0105359979931,-0.0123756166904,-0.00886361735931,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7273,0.482838743942,0.328532813773,-0.0841011581029,0.0846551881274,529,0.0351191661688,529,0.0351191661688,0,0,14912,0.9899754365,14635,0.971586005444,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1013.3953,1007.0504,0.0668558985596,14957.5433364,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,3095,0.997100515464,3104,1,3104,1,4207,2998,3098,3104,0.998067010309,0.995788943771,0.999113801742,2977,3104,0.959085051546,0.951530045922,0.965505149652,2977,-0.0389819587629,-0.0457474226804,-0.0325386597938,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,21,11959,0.00175599966552,0.00175599966552,0.00114886443503,0.00268312305544,20,-0.0908102684171,-0.0960782674137,-0.0855422694205,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7273,0.482838743942,0.328532813773,-0.0841011581029,0.0846551881274,1211,0.080395671513,1210,0.0803292836752,1,6.63878377481e-05,13950,0.926110336586,14915,0.990174600013,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1013.3953,1007.0504,0.0668558985596,14957.5433364,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.293891757727,3100,0.998711340206,3095,0.997100515464,3104,1,3104,1,3205,3132,3079,3104,0.991945876289,0.988137039468,0.994538570104,3036,3104,0.978092783505,0.972321632404,0.982682037933,3034,-0.0138530927835,-0.0183634020619,-0.00966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,96,11959,0.00802742704239,0.00802742704239,0.00657854704238,0.00979226749151,35,-0.00250857095075,-0.00451542771135,-0.00050171419015,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7273,0.482838743942,0.328532813773,-0.0841011581029,0.0846551881274,199,0.0132111797119,136,0.00902874593374,63,0.00418243377813,14912,0.9899754365,14899,0.989112394609,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1013.3953,1007.0504,0.0668558985596,14957.5433364,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.243654817343,3100,0.998711340206,3095,0.997100515464,3104,1,3104,1,4207,4250,3098,3104,0.998067010309,0.995788943771,0.999113801742,3085,3104,0.993878865979,0.990459063693,0.996077746702,3085,-0.0041881443299,-0.00644329896907,-0.00225515463918,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1163,11959,0.0972489338573,0.0972489338573,0.0920671432631,0.102689384008,548,0.00468266577473,-0.00108913788778,0.0104523789615,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7273,0.482838743942,0.328532813773,-0.0841011581029,0.0846551881274,1187,0.078802363407,572,0.0379738431919,615,0.0408285202151,13950,0.926110336586,13881,0.921529575782,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0867000053404,0.0190999999177,5.09469999815,1011.17920001,73.1392000016,0.00485555334273,205949.750608,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,-0.979247450829,3100,0.998711340206,2850,0.918170103093,3104,1,3083,0.993234536082,3205,1970,3079,3104,0.991945876289,0.988137039468,0.994538570104,1867,3104,0.601481958763,0.584143167992,0.61856987524,1867,-0.390463917526,-0.407224548969,-0.373711340206,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,93,11959,0.00777656994732,0.00777656994732,0.00635262436967,0.00951663708248,3,-0.00275942804582,-0.00518437996488,-0.000418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3744,0.248556064529,0.117905805103,,,1415,0.0939387904136,1325,0.0879638850163,90,0.00597490539733,14912,0.9899754365,13733,0.911704175795,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0867000053404,0.0190999999177,5.09469999815,1011.17920001,73.1392000016,0.00485555334273,205949.750608,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,-1.01477503777,3100,0.998711340206,2850,0.918170103093,3104,1,3083,0.993234536082,4207,3611,3098,3104,0.998067010309,0.995788943771,0.999113801742,2469,3104,0.795425257732,0.780873171408,0.809247021112,2469,-0.202641752577,-0.216494845361,-0.188788659794,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1085,11959,0.0907266493854,0.0907266493854,0.0857094976349,0.0960066495116,216,-0.00183961869722,-0.00852914123254,0.00493352286981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3744,0.248556064529,0.117905805103,,,2334,0.154949213304,1465,0.097258182301,869,0.0576910310031,13950,0.926110336586,13343,0.885812919073,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1011.17920001,1012.82039999,0.0672389563827,14872.3307707,1200,2048,2457600,533888,444.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,1404,0.452319587629,3104,1,2395,0.771585051546,3205,841,3079,3104,0.991945876289,0.988137039468,0.994538570104,620,3104,0.199742268041,0.186052282461,0.21417452296,620,-0.792203608247,-0.806701030928,-0.778672680412,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,165,11959,0.0137971402291,0.0137971402291,0.0118571452936,0.0160493901202,5,0.00326114223597,0.000418095158458,0.0060205702818,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1698,0.112726548496,0.0524583178429,-0.0595636667443,0.102588606096,2684,0.178184956516,2524,0.167562902476,160,0.0106220540397,14912,0.9899754365,12414,0.824138617805,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1011.17920001,1012.82039999,0.0672389563827,14872.3307707,1200,2048,2457600,533888,444.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,1404,0.452319587629,3104,1,2395,0.771585051546,4207,2676,3098,3104,0.998067010309,0.995788943771,0.999113801742,1002,3104,0.322809278351,0.306588905046,0.339467686136,1002,-0.675257731959,-0.691374033505,-0.659149484536,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1393,11959,0.116481311146,0.116481311146,0.110854482254,0.122354447951,153,0.0239150430638,0.0161384731165,0.0315243749477,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1698,0.112726548496,0.0524583178429,-0.0595636667443,0.102588606096,4013,0.266414392883,2772,0.184027086238,1241,0.0823873066454,13950,0.926110336586,11568,0.76797450707,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1011.17920001,1012.82039999,0.0672389563827,14872.3307707,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.402628749609,3100,0.998711340206,1404,0.452319587629,3104,1,2395,0.771585051546,3205,616,3079,3104,0.991945876289,0.988137039468,0.994538570104,518,3104,0.166881443299,0.15417753383,0.180408857593,518,-0.82506443299,-0.837959085052,-0.811855670103,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,76,11959,0.00635504640856,0.00635504640856,0.00508078122901,0.0079463460933,2,-0.00418095158458,-0.00652437494774,-0.00192323772891,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1698,0.112726548496,0.0524583178429,-0.0595636667443,0.102588606096,2737,0.181703511917,2663,0.176790811923,74,0.00491269999336,14912,0.9899754365,12401,0.823275575914,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1011.17920001,1012.82039999,0.0672389563827,14872.3307707,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.326301455498,3100,0.998711340206,1404,0.452319587629,3104,1,2395,0.771585051546,4207,2302,3098,3104,0.998067010309,0.995788943771,0.999113801742,956,3104,0.307989690722,0.29199437447,0.324459677066,956,-0.690077319588,-0.705541237113,-0.674291237113,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1120,11959,0.0936533154946,0.0936533154946,0.0885613381069,0.0990062616598,127,0.00108704741199,-0.00610418931349,0.00802742704239,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1698,0.112726548496,0.0524583178429,-0.0595636667443,0.102588606096,3893,0.258447852353,2899,0.192458341632,994,0.0659895107216,13950,0.926110336586,11795,0.783044546239,0,8,524288,faiss_centroids,524288,faiss_centroids
