dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.50900000133,0.351699998646,50.8382000007,81214.9828,10941.1088,0.0600635093517,16649.0438337,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,-0.544753909111,2129,0.0352349270973,1666,0.027572282078,9127,0.151051751816,7293,0.120699071546,34769,34492,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,374,60423,0.0061896959767,0.00559495624134,0.00684722078909,324,-0.00213494861228,-0.00263144828956,-0.00165499892425,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,1199,60423,0.0198434371018,0.0187615823605,0.0209863409272,1069,-0.00220114856925,-0.00284701189944,-0.00153914899955,0.90015015015,1332,60423,0.022044585671,1199,60423,0.0198434371018,0.90015015015,0.151051751816,0.120699071546,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,22471,121736,0.184587960833,0.184587960833,0.182418565976,0.186777261127,20406,-0.000180718932773,-0.00115824406913,0.000903800026286,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,84095,0.461657123722,0.450009396864,,,6387,0.0350627748286,3332,0.0182917121855,3055,0.0167710626431,99746,0.547576567724,99639,0.546989168803,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.50900000133,0.351699998646,50.8382000007,81214.9828,10941.1088,0.0600635093517,16649.0438337,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,-0.58685696125,2129,0.0352349270973,1666,0.027572282078,9127,0.151051751816,7293,0.120699071546,52424,52242,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,528,60423,0.00873839432004,0.00802690096445,0.00951234870066,453,-0.00268109825729,-0.00324379789153,-0.00211839862304,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1762,60423,0.0291610810453,0.0278491241824,0.0305329023087,1595,-0.00441884712775,-0.00519669662215,-0.00364058388362,0.868408082799,2029,60423,0.033579928173,1762,60423,0.0291610810453,0.868408082799,0.151051751816,0.120699071546,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,34141,121736,0.280451140172,0.280451140172,0.277934633025,0.282981502897,31497,-7.39304724979e-05,-0.0012075310508,0.00117487842545,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,84095,0.461657123722,0.450009396864,,,8052,0.0442031412118,4117,0.022601134174,3935,0.0216020070378,88276,0.484609599306,88123,0.483769673747,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,2088,392,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,3,-0.000513049666518,-0.000711649537428,-0.000314449795608,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,10,60423,0.000165499892425,8.99017040821e-05,0.000304649098924,10,-0.000943349386823,-0.00119159922546,-0.000711649537428,0.149253731343,67,60423,0.00110884927925,10,60423,0.000165499892425,0.149253731343,0.151051751816,0.138854409745,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,281,121736,0.00230827364132,0.00230827364132,0.00205394982928,0.00259400643582,281,-0.00915094959585,-0.00970953538805,-0.00862522179142,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,1696,0.00931054737894,1696,0.00931054737894,0,0,120377,0.660834765233,121460,0.666780120664,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810406446457,0.810406446457,0.810406446457,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,8956,2616,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,40,60423,0.0006619995697,0.000486223649391,0.00090126338115,37,-0.00200254869834,-0.00236664846168,-0.00165499892425,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,94,60423,0.0015556989888,0.0012715551408,0.0019032170993,92,-0.00448504708472,-0.00501464674048,-0.00395544742896,0.257534246575,365,60423,0.00604074607352,94,60423,0.0015556989888,0.257534246575,0.151051751816,0.138854409745,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,1738,121736,0.014276795689,0.014276795689,0.013625562242,0.0149586827933,1738,-0.033120851679,-0.0341642981534,-0.0321351120457,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,6340,0.0348047584802,6340,0.0348047584802,0,0,116127,0.63750349969,120038,0.658973753699,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.787321925163,0.787321925163,0.787321925163,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,17466,6009,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,97,60423,0.00160534895652,0.00131625983279,0.00195780603007,83,-0.00326034788077,-0.00372374757956,-0.00279694818198,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,246,60423,0.00407129735366,0.00359413901163,0.00461151011465,244,-0.00753024510534,-0.00820879466428,-0.00681859556791,0.35092724679,701,60423,0.011601542459,246,60423,0.00407129735366,0.35092724679,0.151051751816,0.138854409745,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,3889,121736,0.031946178616,0.031946178616,0.0309729876503,0.0329489081364,3889,-0.0605572714727,-0.0619948084379,-0.0592265229677,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,11457,0.0628956021937,11457,0.0628956021937,0,0,110769,0.608089635977,117944,0.647478301923,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757611095905,0.757611095905,0.757611095905,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,34769,14999,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,195,60423,0.00322724790229,0.00280550985457,0.00371214768491,168,-0.00509739668669,-0.00572629627791,-0.00448504708472,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,588,60423,0.00973139367459,0.00897923745027,0.0105458846699,574,-0.0123131919964,-0.0132068914155,-0.0114356288168,0.441441441441,1332,60423,0.022044585671,588,60423,0.00973139367459,0.441441441441,0.151051751816,0.138854409745,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,9676,121736,0.0794834724321,0.0794834724321,0.0779772354169,0.0810162479561,9675,-0.105285207334,-0.106960964711,-0.103609449957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,19772,0.108542537014,19771,0.108537047305,1,5.48970953947e-06,99746,0.547576567724,112255,0.616247344353,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.734723925591,0.734723925591,0.734723925591,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,52424,26695,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,307,60423,0.00508084669745,0.00454455211848,0.00568006733713,271,-0.00633864587988,-0.00701760918855,-0.00569278254969,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,980,60423,0.0162189894577,0.015242124714,0.0172573641127,937,-0.0173609387154,-0.0184702017444,-0.0163513893716,0.482996550025,2029,60423,0.033579928173,980,60423,0.0162189894577,0.482996550025,0.151051751816,0.138854409745,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,17321,121736,0.142283301571,0.142283301571,0.14033218796,0.144256990436,17320,-0.138241769074,-0.140221462838,-0.136245440954,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,25731,0.14125571616,25730,0.141250226451,1,5.48970953947e-06,88276,0.484609599306,104722,0.574893362392,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,0.81763112545,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,2088,1921,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,24,60423,0.00039719974182,0.000266943474281,0.000590977568242,20,-0.00019859987091,-0.000347549774093,-4.96499677275e-05,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,44,-0.00019859987091,-0.00039719974182,-1.65499892425e-05,0.820895522388,67,60423,0.00110884927925,55,60423,0.000910249408338,0.820895522388,0.151051751816,0.138854409745,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,1273,121736,0.01045705461,0.01045705461,0.00990087544717,0.0110441284913,1140,-0.00100216862719,-0.00132253400802,-0.000690017743313,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,613,0.00336519194769,390,0.00214098672039,223,0.0012242052273,120377,0.660834765233,120487,0.661438633282,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,0.776374340057,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,8956,8661,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,106,-0.00059579961273,-0.000877149429853,-0.00033099978485,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,337,60423,0.00557734637472,0.00501415710922,0.00620339857392,301,-0.00046339969879,-0.00079439948364,-0.000148949903183,0.923287671233,365,60423,0.00604074607352,337,60423,0.00557734637472,0.923287671233,0.151051751816,0.138854409745,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,5623,121736,0.0461901163173,0.0461901163173,0.0450252857671,0.047383586497,5095,-0.0012075310508,-0.00175790234606,-0.000648945258592,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,1915,0.0105127937681,1105,0.00606612904111,810,0.00444666472697,116127,0.63750349969,116238,0.638112857449,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,0.75276017189,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,17466,17164,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,211,60423,0.00349204773017,0.00305221200261,0.00399501152488,178,-0.00137364910713,-0.00177084884895,-0.000992585604819,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,656,60423,0.0108567929431,0.0100610499773,0.011714727592,569,-0.000744749515913,-0.00122469920395,-0.000281349817123,0.935805991441,701,60423,0.011601542459,656,60423,0.0108567929431,0.935805991441,0.151051751816,0.138854409745,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,11112,121736,0.091279490044,0.091279490044,0.0896745034074,0.0929102707508,10129,-0.00122396004469,-0.00196326476967,-0.000460011828876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,3312,0.0181819179947,1807,0.00991990513782,1505,0.0082620128569,110769,0.608089635977,110835,0.608451956807,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,0.722843468189,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,34769,34479,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,378,60423,0.00625589593367,0.00565784208927,0.00691672643817,326,-0.00206874865531,-0.00254869834335,-0.00160534895652,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,1264,60423,0.0209191864025,0.0198081595561,0.0220911255579,1123,-0.00112539926849,-0.00172119888122,-0.000513049666518,0.948948948949,1332,60423,0.022044585671,1264,60423,0.0209191864025,0.948948948949,0.151051751816,0.138854409745,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,22440,121736,0.184333311428,0.184333311428,0.182165088291,0.186521456072,20706,-0.000435368338043,-0.00138003548663,0.00055879115463,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,5422,0.029765205123,2856,0.0156786104447,2566,0.0140865946783,99746,0.547576567724,99674,0.547181308637,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,79572.8965,65475.1727,0.35943968017,2782.10797297,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,0.700127720833,2129,0.0352349270973,1904,0.0315111795177,9127,0.151051751816,8390,0.138854409745,52424,51834,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,514,60423,0.00850669447065,0.00780502495544,0.00927085447016,444,-0.00291279810668,-0.00347549774093,-0.0023496847227,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1850,60423,0.0306174800986,0.0292733792709,0.0320212601543,1661,-0.00296244807441,-0.00372374757956,-0.0022176985585,0.911779201577,2029,60423,0.033579928173,1850,60423,0.0306174800986,0.911779201577,0.151051751816,0.138854409745,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,33843,121736,0.278003220083,0.278003220083,0.275493556976,0.280526893254,31797,-0.00252185056187,-0.00359794966156,-0.00141268811198,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,104506,0.573707585132,0.593280284982,-0.0355641026042,0.0356099582457,6766,0.037143374744,3678,0.0201911516862,3088,0.0169522230579,88276,0.484609599306,88407,0.485328751256,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,81214.9828,63207.1611,0.346988955253,2881.93611024,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,1835,0.03036923026,9127,0.151051751816,8292,0.137232510799,2088,303,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,3,-0.000496499677275,-0.000695099548185,-0.000314449795608,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,10,60423,0.000165499892425,8.99017040821e-05,0.000304649098924,10,-0.000943349386823,-0.00119159922546,-0.000711649537428,0.149253731343,67,60423,0.00110884927925,10,60423,0.000165499892425,0.149253731343,0.151051751816,0.137232510799,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,213,121736,0.00174968784912,0.00174968784912,0.00153011997181,0.00200069996085,211,-0.00970953538805,-0.0102681211803,-0.00916737858974,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76535,0.420154919603,0.476778558252,-0.0111501349393,0.0239454430576,1789,0.00982109036611,1787,0.00981011094703,2,1.09794190789e-05,120377,0.660834765233,121529,0.667158910622,0,64,524288,faiss_centroids,524288,faiss_centroids
