dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35426.4538,35643.3986,0.195671905314,5110.5957107,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.888691902161,2129,0.0352349270973,1169,0.0193469374245,9127,0.151051751816,6232,0.103139532959,17656,18028,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,148,60423,0.00244939840789,0.00208563983173,0.00287641761794,122,-0.00248249838638,-0.0029463118349,-0.00201909868759,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,287,-0.00632209589064,-0.00703374542807,-0.00562699634245,0.461212976023,709,60423,0.0117339423729,327,60423,0.0054118464823,0.461212976023,0.151051751816,0.103139532959,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11801,121736,0.0969392784386,0.0969392784386,0.0952899134948,0.0986140802673,8349,0.0033268712624,0.00204540973911,0.00464961063284,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,66073,0.362721578401,0.413119324432,0.137760336078,0.137760336078,10002,0.0549080748138,4815,0.0264329514325,5187,0.0284751233812,110638,0.607370484028,110083,0.604323695233,0,128,0,not_applicable,67584,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35426.4538,35643.3986,0.195671905314,5110.5957107,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.868698716164,2129,0.0352349270973,1169,0.0193469374245,9127,0.151051751816,6232,0.103139532959,35191,36266,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,290,60423,0.00479949688033,0.00427903526264,0.0053829203307,231,-0.00357479767638,-0.00415404729987,-0.00302823428165,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,711,60423,0.0117670423514,0.0109377222106,0.0126584384425,631,-0.0105919931152,-0.0115187925128,-0.00966519371762,0.526276831976,1351,60423,0.0223590354666,711,60423,0.0117670423514,0.526276831976,0.151051751816,0.103139532959,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,23777,121736,0.195316093842,0.195316093842,0.193098722253,0.197552693824,17924,0.0080830649931,0.00643195110731,0.00981632384833,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,66073,0.362721578401,0.413119324432,0.137760336078,0.137760336078,16311,0.0895426522983,7618,0.0418206072717,8693,0.0477220450266,99449,0.545946123991,98249,0.539358472543,0,128,0,not_applicable,67584,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35426.4538,35643.3986,0.195671905314,5110.5957107,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.853138446808,2129,0.0352349270973,1169,0.0193469374245,9127,0.151051751816,6232,0.103139532959,53173,53798,696,60423,0.0115187925128,0.010698492756,0.0124011997833,425,60423,0.00703374542807,0.0063980110906,0.00773215752664,341,-0.00448504708472,-0.00519669662215,-0.00383959750426,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1125,60423,0.0186187378978,0.0175711333064,0.0197275472866,1003,-0.0154411399633,-0.0165996392102,-0.014398490641,0.546647230321,2058,60423,0.0340598778611,1125,60423,0.0186187378978,0.546647230321,0.151051751816,0.103139532959,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,35306,121736,0.290021029112,0.290021029112,0.287478649972,0.292576659881,28335,0.00535585200762,0.00351539396727,0.00723697180785,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,66073,0.362721578401,0.413119324432,0.137760336078,0.137760336078,20019,0.109898495271,9697,0.0532337134042,10322,0.0566647818664,87778,0.481875723955,86855,0.476808722051,0,128,0,not_applicable,67584,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,1766,15,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,-0.00052959965576,-0.000711649537428,-0.000364099763335,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,-0.00099299935455,-0.00125779918243,-0.000744749515913,0.016393442623,61,60423,0.00100954934379,1,60423,1.65499892425e-05,0.016393442623,0.151051751816,0.110222928355,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,12,121736,9.85739633305e-05,9.85739633305e-05,5.63914139413e-05,0.000172304947801,11,-0.00961096142472,-0.0101695472169,-0.00905237563252,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,1753,0.00962346082269,1752,0.00961797111315,1,5.48970953947e-06,120587,0.661987604236,121725,0.668234893692,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810754001141,0.810754001141,0.810754001141,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,8871,150,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,3,-0.00254869834335,-0.00296244807441,-0.00215149860153,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,4,-0.0058421462026,-0.00645449580458,-0.00526289657912,0.016713091922,359,60423,0.00594144613806,6,60423,9.9299935455e-05,0.016713091922,0.151051751816,0.110222928355,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,104,121736,0.000854307682198,0.000854307682198,0.000705187105358,0.00103492900028,103,-0.0461490438326,-0.0473647893803,-0.0449495219163,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,8727,0.0479086951509,8724,0.0478922260223,3,1.64691286184e-05,116173,0.637756026329,121637,0.667751799252,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,17656,315,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,18,60423,0.000297899806365,0.000188452129461,0.000470881667555,15,-0.0046339969879,-0.00519669662215,-0.00407129735366,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,24,60423,0.00039719974182,0.000266943474281,0.000590977568242,22,-0.0113367426311,-0.0121977558215,-0.0104591794515,0.033850493653,709,60423,0.0117339423729,24,60423,0.00039719974182,0.033850493653,0.151051751816,0.110222928355,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,209,121736,0.00171682986134,0.00171682986134,0.00149946894087,0.00196563708987,209,-0.0918955773148,-0.0934976095814,-0.0903261976737,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,17345,0.0952190119621,17343,0.095208032543,2,1.09794190789e-05,110638,0.607370484028,121545,0.667246745975,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757018983364,0.757018983364,0.757018983364,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,35191,761,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,37,60423,0.000612349601973,0.00044431590733,0.000843877500458,35,-0.00776194495474,-0.00847359449216,-0.00706684540655,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,44,60423,0.00072819952667,0.00054252986971,0.000977348657836,43,-0.02163083594,-0.0228555351439,-0.020521572911,0.0325684678016,1351,60423,0.0223590354666,44,60423,0.00072819952667,0.0325684678016,0.151051751816,0.110222928355,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,506,121736,0.00415653545377,0.00415653545377,0.00381043905501,0.00453392419245,506,-0.183076493396,-0.185253540448,-0.180965367681,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,34432,0.189021678863,34431,0.189016189153,1,5.48970953947e-06,99449,0.545946123991,121267,0.665720606723,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.733823299408,0.733823299408,0.733823299408,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,53173,1357,696,60423,0.0115187925128,0.010698492756,0.0124011997833,75,60423,0.00124124919319,0.000990438766708,0.00155547386262,69,-0.0102775433196,-0.011121592771,-0.00946659384671,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,86,60423,0.00142329907486,0.00115273996281,0.00175724928329,82,-0.0326365787862,-0.0340929778396,-0.0311967297221,0.041788143829,2058,60423,0.0340598778611,86,60423,0.00142329907486,0.041788143829,0.151051751816,0.110222928355,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,888,121736,0.00729447328646,0.00729447328646,0.00683175554787,0.00778828533186,888,-0.277370703818,-0.279868116252,-0.274881711244,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,51824,0.284498707173,51820,0.284476748335,4,2.19588381579e-05,87778,0.481875723955,120923,0.663832146641,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.71538323164,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,1766,1981,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,116,60423,0.00191979875213,0.00160101464164,0.00230191083199,26,0.00137364910713,0.00105878556179,0.00170464889198,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,137,60423,0.00226734852622,0.00191844552918,0.00267953530373,44,0.00125779918243,0.00092679939758,0.00160534895652,2.24590163934,61,60423,0.00100954934379,137,60423,0.00226734852622,2.24590163934,0.151051751816,0.110222928355,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1281,121736,0.0105227705855,0.0105227705855,0.00996481639699,0.0111116153453,855,0.000813235197477,0.000386081356378,0.00125681803246,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,1183,0.00649432638519,484,0.0026570194171,699,0.00383730696809,120587,0.661987604236,120571,0.661899768883,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,0.622887909412,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,8871,9177,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,138,0.00407129735366,0.00352514770865,0.00465054697714,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,602,60423,0.00996309352399,0.00920175989987,0.0107867324598,295,0.00402164738593,0.00339233404498,0.00466709696639,1.67688022284,359,60423,0.00594144613806,602,60423,0.00996309352399,1.67688022284,0.151051751816,0.110222928355,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5912,121736,0.0485641059342,0.0485641059342,0.0473707889188,0.0497859127582,3787,0.0015607544194,0.000509298810541,0.00260420089374,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,6390,0.0350792439572,3042,0.0166996964191,3348,0.0183795475381,116173,0.637756026329,116229,0.638063450063,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.577762722969,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,17656,19141,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,603,60423,0.00997964351323,0.00921765857562,0.0108039316583,250,0.00504774671896,0.00441884712775,0.00567664631018,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,985,60423,0.0163017394039,0.0153223472072,0.0173426309907,540,0.00456779703093,0.00377339754729,0.00537874650381,1.38928067701,709,60423,0.0117339423729,985,60423,0.0163017394039,1.38928067701,0.151051751816,0.110222928355,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,12408,121736,0.101925478084,0.101925478084,0.100238460984,0.103637617393,7502,0.00831307090754,0.00675190576329,0.0098491818361,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,13503,0.0741275479114,6009,0.0329876646227,7494,0.0411398832888,110638,0.607370484028,109931,0.603489259383,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.531904101372,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,35191,39133,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,837,60423,0.013852340996,0.0129508418088,0.0148156509999,414,0.00547804643927,0.00476639690184,0.00622279595518,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1538,60423,0.025453883455,0.0242279153615,0.0267401872973,960,0.00309484798835,0.00210143488407,0.00407171110339,1.13841598816,1351,60423,0.0223590354666,1538,60423,0.025453883455,1.13841598816,0.151051751816,0.110222928355,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,25689,121736,0.211022212,0.211022212,0.208739240756,0.213323420433,15633,0.0237891831504,0.0216201452323,0.0258920943681,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,25784,0.141546670766,10921,0.0599531178805,14863,0.0815935528851,99449,0.545946123991,96884,0.531865019022,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38538.1582,35778.5163,0.19641366224,5091.29552698,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.503405272961,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6660,0.110222928355,53173,58222,696,60423,0.0115187925128,0.010698492756,0.0124011997833,1038,60423,0.0171788888337,0.0161731087155,0.0182460568177,558,0.00566009632094,0.00489838306605,0.00647104579382,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,2011,60423,0.0332820283667,0.031881219967,0.0347421772126,1363,-0.000777849494398,-0.00200254869834,0.000414163480794,0.977162293489,2058,60423,0.0340598778611,2011,60423,0.0332820283667,0.977162293489,0.151051751816,0.110222928355,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,38414,121736,0.315551685615,0.315551685615,0.312946917527,0.318168094109,24741,0.0308865085102,0.0284053197082,0.0333592774528,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79448,0.436146443492,0.348485704518,-0.200898458772,0.202018070308,35393,0.19429728973,15172,0.0832898731328,20221,0.111007416598,87778,0.481875723955,84360,0.46311189675,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37398.4994,37269.8016,0.204600385378,4887.57632667,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,1766,1768,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,0,0,0,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,0,0,0,1,61,60423,0.00100954934379,61,60423,0.00100954934379,1,0.151051751816,0.151051751816,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1184,121736,0.00972596438194,0.00972596438194,0.00918993331327,0.0102929363077,1182,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,2,1.09794190789e-05,0,0,2,1.09794190789e-05,120587,0.661987604236,120585,0.661976624817,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37398.4994,37269.8016,0.204600385378,4887.57632667,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810754001141,0.810754001141,0.810754001141,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,8871,8873,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,0,0,0,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,0,0,0,1,359,60423,0.00594144613806,359,60423,0.00594144613806,1,0.151051751816,0.151051751816,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5724,121736,0.0470197805086,0.0470197805086,0.0458449003175,0.0482232479698,5722,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,2,1.09794190789e-05,0,0,2,1.09794190789e-05,116173,0.637756026329,116171,0.63774504691,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37398.4994,37269.8016,0.204600385378,4887.57632667,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,17656,17660,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,299,60423,0.00494844678351,0.00441954628892,0.00554029017267,298,1.65499892425e-05,0,4.96499677275e-05,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,712,60423,0.0117835923407,0.0109536743512,0.0126755841761,709,4.96499677275e-05,0,0.000115849924698,1.00423131171,709,60423,0.0117339423729,712,60423,0.0117835923407,1.00423131171,0.151051751816,0.151051751816,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11398,121736,0.0936288361701,0.0936288361701,0.0920052084303,0.0952781097144,11396,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,4,2.19588381579e-05,0,0,4,2.19588381579e-05,110638,0.607370484028,110637,0.607364994318,0,1536,0,not_applicable,788480,pca_components_and_mean
