dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,0.816583514214,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,34200,34855,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,179,60423,0.00296244807441,0.00255956973697,0.00342852181449,112,-0.00787779487943,-0.0086726081128,-0.00708298164606,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,696,60423,0.0115187925128,0.010698492756,0.0124011997833,504,-0.0132565413832,-0.014398490641,-0.0121973420717,0.464929859719,1497,60423,0.024775333896,696,60423,0.0115187925128,0.464929859719,0.168478890489,0.0918358903067,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,22774,121736,0.187076953407,0.187076953407,0.184896187657,0.189277467515,16341,0.00706446737202,0.00532278865742,0.00887987119669,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,18469,0.101389445484,8907,0.048896842868,9562,0.0524926026164,100477,0.551589545397,99141,0.544255293452,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,0.795850872993,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,51118,51218,869,60423,0.0143819406517,0.013463026413,0.0153625983718,263,60423,0.00435264717078,0.00385832840462,0.00490998458393,168,-0.010029293481,-0.0109726428678,-0.00911904407262,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,1096,60423,0.0181387882098,0.0171049295443,0.0192339126955,823,-0.0189828376612,-0.0202571868328,-0.0176422885325,0.48863129737,2243,60423,0.0371216258709,1096,60423,0.0181387882098,0.48863129737,0.168478890489,0.0918358903067,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,33489,121736,0.275095288165,0.275095288165,0.272593876898,0.277610893013,26036,0.00434546888349,0.00241485673917,0.00629251002169,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,22156,0.121630004556,11028,0.0605405168013,11128,0.0610894877552,89645,0.492125011666,88510,0.485894191338,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.132400004077,0.0384999948437,42.7943000032,34739.4631,4010.06869999,0.0220141123963,45425.406303,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,-0.340922802687,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,2274,1843,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,8,60423,0.00013239991394,6.70918040753e-05,0.000261263250428,4,-0.000513049666518,-0.000711649537428,-0.000314449795608,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,13,60423,0.000215149860153,0.000125744411256,0.000368100014503,11,-0.000761299505155,-0.00099299935455,-0.000546149645003,0.220338983051,59,60423,0.000976449365308,13,60423,0.000215149860153,0.220338983051,0.168478890489,0.108402429538,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1277,121736,0.0104899125978,0.0104899125978,0.00993284520602,0.0110778726343,922,-0.00192219228494,-0.0024150621016,-0.0014128934744,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,1477,0.00810830098979,954,0.00523718290065,523,0.00287111808914,120264,0.660214428055,120467,0.661328839091,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.132400004077,0.0384999948437,42.7943000032,34739.4631,4010.06869999,0.0220141123963,45425.406303,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,-0.432638406754,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,9496,9004,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,65,-0.00246594839713,-0.00291279810668,-0.00200254869834,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,221,60423,0.00365754762259,0.00320674958499,0.00417145268502,201,-0.00296244807441,-0.00345894775168,-0.00249904837562,0.5525,400,60423,0.006619995697,221,60423,0.00365754762259,0.5525,0.168478890489,0.108402429538,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,5871,121736,0.0482273115594,0.0482273115594,0.0470379860569,0.0494451481256,4914,-0.00167575737662,-0.00243970559243,-0.000903389301439,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,3440,0.0188846008158,1966,0.0107927689546,1474,0.00809183186118,115898,0.636246356205,115953,0.63654829023,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.132400004077,0.0384999948437,42.7943000032,34739.4631,4010.06869999,0.0220141123963,45425.406303,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.481161475182,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,17720,17443,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,193,60423,0.0031941479238,0.00277472374472,0.00367673804626,156,-0.00332654783774,-0.00383959750426,-0.0028130844215,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,511,60423,0.00845704450292,0.00775749783332,0.00921908796952,463,-0.00428644721381,-0.00491534680502,-0.00373988381908,0.663636363636,770,60423,0.0127434917167,511,60423,0.00845704450292,0.663636363636,0.168478890489,0.108402429538,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11209,121736,0.0920762962476,0.0920762962476,0.0904649514768,0.0937133848028,9665,-0.000616087270816,-0.00151968193468,0.000287712755471,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,5063,0.0277943993983,2670,0.0146575244704,2393,0.0131368749279,110846,0.608512343612,110720,0.60782064021,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.132400004077,0.0384999948437,42.7943000032,34739.4631,4010.06869999,0.0220141123963,45425.406303,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,-0.542113244534,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,34200,34015,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,342,60423,0.00566009632094,0.00509254426905,0.00629050078535,284,-0.0051801466329,-0.0058421462026,-0.0045181470632,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1061,60423,0.0175595385863,0.0165425275302,0.0186378891108,956,-0.00721579530973,-0.00807639475034,-0.00637174585837,0.708750835003,1497,60423,0.024775333896,1061,60423,0.0175595385863,0.708750835003,0.168478890489,0.108402429538,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,21967,121736,0.180447854373,0.180447854373,0.178297704646,0.182618170817,19594,0.000435368338043,-0.000632926989551,0.00159361240718,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,7309,0.040124287024,3747,0.0205699416444,3562,0.0195543453796,100477,0.551589545397,100111,0.549580311706,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.132400004077,0.0384999948437,42.7943000032,34739.4631,4010.06869999,0.0220141123963,45425.406303,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,-0.587754964828,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,51118,50612,869,60423,0.0143819406517,0.013463026413,0.0153625983718,456,60423,0.00754679509458,0.00688735921805,0.00826884350098,374,-0.00683514555716,-0.00761340880128,-0.00607343230227,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,1603,60423,0.0265296327557,0.0252780513072,0.0278414131779,1434,-0.0105919931152,-0.0115854062195,-0.0096155437499,0.714667855551,2243,60423,0.0371216258709,1603,60423,0.0265296327557,0.714667855551,0.168478890489,0.108402429538,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32858,121736,0.269911940593,0.269911940593,0.26742556966,0.272412832225,29884,-0.000837878688309,-0.00210291121772,0.000484860682132,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,9378,0.0514824960611,4942,0.0271301445441,4436,0.0243523515171,89645,0.492125011666,89334,0.490417711999,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,2274,3511,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,17,60423,0.000281349817123,0.000175676445222,0.000450559477543,6,-0.000364099763335,-0.000579249623488,-0.000148949903183,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,26,60423,0.000430299720305,0.00029367822318,0.000630438567845,14,-0.000546149645003,-0.00079439948364,-0.000297899806365,0.440677966102,59,60423,0.000976449365308,26,60423,0.000430299720305,0.440677966102,0.168478890489,0.119672972213,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,2364,121736,0.0194190707761,0.0194190707761,0.0186589335995,0.0202095370846,1081,0.00700696589341,0.0063744496287,0.00763948215811,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,2627,0.0144214669602,695,0.00381534812993,1932,0.0106061188303,120264,0.660214428055,119389,0.655410932208,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.802969455719,0.802969455719,0.802969455719,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,9496,11267,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,90,60423,0.00148949903183,0.00121207255885,0.00183030818425,53,-0.00243284841865,-0.0029463118349,-0.00195289873062,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,260,60423,0.00430299720305,0.00381166520479,0.00485735416101,177,-0.00231699849395,-0.00289624811744,-0.00175388510997,0.65,400,60423,0.006619995697,260,60423,0.00430299720305,0.65,0.168478890489,0.119672972213,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,7327,121736,0.0601876191102,0.0601876191102,0.0588654269123,0.0615375675649,4706,0.0102845501741,0.00930681967536,0.0113031477952,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,6355,0.0348871041233,2292,0.0125824142645,4063,0.0223046898589,115898,0.636246356205,114499,0.62856625256,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,17720,20571,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,155,60423,0.00256524833259,0.00219232240336,0.00300142016606,103,-0.00395544742896,-0.00458434702017,-0.00337619780547,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,519,60423,0.00858944441686,0.00788425085646,0.0093571179404,376,-0.00415404729987,-0.00494844678351,-0.00344239776244,0.674025974026,770,60423,0.0127434917167,519,60423,0.00858944441686,0.674025974026,0.168478890489,0.119672972213,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13357,121736,0.109721035684,0.109721035684,0.107977650377,0.111489051228,9163,0.0170286521653,0.0158127012552,0.0183103190511,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,9811,0.0538595402917,3480,0.0191041891973,6331,0.0347553510944,110846,0.608512343612,108534,0.595820135157,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745839476585,0.745839476585,0.745839476585,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,34200,40844,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,213,-0.00590834615957,-0.00663654568625,-0.00519628287242,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1123,60423,0.0185856379193,0.0175389752803,0.0196935095643,838,-0.0061896959767,-0.00718269533125,-0.00516359664366,0.750167000668,1497,60423,0.024775333896,1123,60423,0.0185856379193,0.750167000668,0.168478890489,0.119672972213,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,26543,121736,0.21803739239,0.21803739239,0.215726794824,0.220365784422,19269,0.0380249063547,0.0364559374384,0.0396842347375,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,15212,0.0835094615144,4284,0.0235179156671,10928,0.0599915458473,100477,0.551589545397,95491,0.524217853633,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719169616699,0.719169616699,0.719169616699,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,51118,63054,869,60423,0.0143819406517,0.013463026413,0.0153625983718,442,60423,0.00731509524519,0.00666625824203,0.00802657423749,305,-0.00706684540655,-0.00789434486868,-0.00625589593367,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,1778,60423,0.0294258808732,0.0281080155172,0.0308035769619,1284,-0.00769574499777,-0.00893699419095,-0.00642098207636,0.792688363798,2243,60423,0.0371216258709,1778,60423,0.0294258808732,0.792688363798,0.168478890489,0.119672972213,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,41025,121736,0.336999737136,0.336999737136,0.334349638173,0.339660122934,30517,0.066249917855,0.0644755865151,0.0681068048893,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,19788,0.108630372367,3926,0.021552599652,15862,0.087077772715,89645,0.492125011666,81153,0.445506398256,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.8589001894,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,2274,1888,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,1,-0.000562699634245,-0.000777849494398,-0.000364099763335,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,3,-0.000877149429853,-0.00112539926849,-0.000645449580458,0.101694915254,59,60423,0.000976449365308,6,60423,9.9299935455e-05,0.101694915254,0.168478890489,0.119672972213,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1304,121736,0.0107117040152,0.0107117040152,0.0101486782079,0.0113056084703,727,-0.00170040086745,-0.00230827364132,-0.0011005372281,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,2104,0.011550348871,1245,0.00683468837664,859,0.0047156604944,120264,0.660214428055,120437,0.661164147805,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,0.81031525135,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,9496,9268,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,79,60423,0.00130744915016,0.00104930099865,0.00162900312768,47,-0.00261489830032,-0.00309526173808,-0.00216804859077,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,204,60423,0.00337619780547,0.00294419184814,0.00387134655959,153,-0.00324379789153,-0.00380649752578,-0.00269764824653,0.51,400,60423,0.006619995697,204,60423,0.00337619780547,0.51,0.168478890489,0.119672972213,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,6052,121736,0.0497141355063,0.0497141355063,0.0485073088453,0.0509493793985,4271,-0.000188933429717,-0.00116645856608,0.000821449694421,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,5746,0.0315438710138,2987,0.0163977623944,2759,0.0151461086194,115898,0.636246356205,115763,0.635505245417,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34739.4631,34994.54,0.192109860067,5205.35489251,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.785738825798,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,17720,17490,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,131,60423,0.00216804859077,0.00182750046299,0.00257189312441,90,-0.00435264717078,-0.004932310544,-0.00375684755805,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,433,60423,0.00716614534201,0.0065242124348,0.00787073917645,330,-0.00557734637472,-0.00632209589064,-0.00484914684805,0.562337662338,770,60423,0.0127434917167,433,60423,0.00716614534201,0.562337662338,0.168478890489,0.119672972213,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11372,121736,0.0934152592495,0.0934152592495,0.0917933130395,0.0950628647429,8407,0.00072287573109,-0.000534147663797,0.00201255175133,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,9170,0.0503406364769,4700,0.0258016348355,4470,0.0245390016414,110846,0.608512343612,110495,0.606585455564,0,32,524288,faiss_centroids,524288,faiss_centroids
